Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,1,1,0,30,0,0,0,156.35733229840645,25.40561685424791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,1,30,0,0,0,149.6288953767113,52.314864853976985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,2,30,0,0,0,140.31235374683993,70.22816335931338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,3,30,0,0,0,129.9944913933947,83.29820740802427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,4,30,0,0,0,119.40178956124463,94.09055380546693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,5,30,0,0,0,108.93655174941536,103.9675058744129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,6,30,0,0,0,98.90597916406136,113.74200410256032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,7,30,0,0,0,89.1899598327408,123.98556526522049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,8,30,11,0,11,81.3373955467367,135.1406877195953,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,1,1,9,30,9,0,9,74.74532047053664,147.51171110244405,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,1,1,10,30,60,0,60,70.15580106806661,161.1577238258967,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2018,1,1,11,30,222,35,209,68.02991403698934,175.7535220611528,104.5,104.5,106.90344403791524,129.08795075713533,136.8691693937874,125.68896760231087,104.5,104.5
2018,1,1,12,30,183,12,179,68.61348068559248,190.59066595664225,89.5,89.5,89.5,95.81427349416934,100.48335908815196,98.71854188870894,91.55362787616471,89.5
2018,1,1,13,30,161,10,158,71.83646593897406,204.8496220491994,79.0,79.0,79.0,82.27319791809003,87.62198016376853,87.9201233640232,82.99297927567422,79.0
2018,1,1,14,30,219,642,61,77.3448750249872,217.96823599303727,30.5,30.5,30.5,107.1840562460623,524.3264419024201,652.1919953507896,415.87880954145766,30.5
2018,1,1,15,30,33,0,33,84.6137678516173,229.7984371393368,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2018,1,1,16,30,0,0,0,93.4689994386828,240.52218894479506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,17,30,0,0,0,103.11224752101924,250.51125198163874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,18,30,0,0,0,113.36264156455313,260.25879775857794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,19,30,0,0,0,123.91889850578858,270.4183673784778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,20,30,0,0,0,134.4485242269975,281.98527804866256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,21,30,0,0,0,144.44980240284121,296.73391157134347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,22,30,0,0,0,152.9123834499173,317.9744647163079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,23,30,0,0,0,157.69166665429788,349.42782601500596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,0,30,0,0,0,156.3136825363863,25.083198579598957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,1,30,0,0,0,149.6276704002559,52.04444541104192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,2,30,0,0,0,140.33203781046618,70.0159903908692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,3,30,0,0,0,130.0220671631333,83.12294406375406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,4,30,0,0,0,119.42984879953141,93.9363718306185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,5,30,0,0,0,108.9601151847,103.82442577063091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,6,30,0,0,0,98.92095075929583,113.60362834938576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,7,30,0,0,0,89.1921074276286,123.84790271922532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,8,30,91,484,34,81.32350460610536,135.00201652354133,17.0,17.0,355.31113433204115,495.46103389844717,355.3349488741959,17.016839424248495,17.0,17.0
2018,1,2,9,30,218,693,52,74.71113290320366,147.3731931635806,26.0,26.0,386.4176029566813,678.946927498795,588.9887974219566,169.239465279455,26.0,26.0
2018,1,2,10,30,317,785,62,70.0985969977797,161.02410409604374,31.0,31.0,271.01462052306226,694.281351431759,729.0068623408864,354.8494199202125,31.0,31.0
2018,1,2,11,30,371,821,66,67.9492688701305,175.6324693718849,33.0,33.0,90.94902212555286,610.483233608348,791.7355988864432,528.5309405921327,33.0,33.0
2018,1,2,12,30,373,821,67,68.51200862192721,190.48970365230025,33.5,33.5,33.5,466.31117402115524,784.6687006068464,663.001790007222,172.58126835950696,33.5
2018,1,2,13,30,323,785,64,71.71910980583161,204.77249176930104,32.0,32.0,32.0,289.7145984315664,708.7902662720911,731.4113750125233,344.32678594863427,32.0
2018,1,2,14,30,227,688,56,77.21726056487405,217.9139916288855,28.0,28.0,28.0,110.76765147232301,557.3342329939896,693.8239998561371,440.28309775606107,28.0
2018,1,2,15,30,20,0,20,84.48227413013,229.76332212388044,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2018,1,2,16,30,0,0,0,93.33137078736473,240.50180615885097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,17,30,0,0,0,102.97327830173676,250.50161682344512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,18,30,0,0,0,113.22321285226569,260.2563037550832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,19,30,0,0,0,123.77928936400751,270.418806544097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,20,30,0,0,0,134.30878330272256,281.9811414656419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,21,30,0,0,0,144.31076334674154,296.7067610526692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,22,30,0,0,0,152.77969394436565,317.8759547222435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,23,30,0,0,0,157.58643048328187,349.1840768130136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,0,30,0,0,0,156.26186811504326,24.758637721985792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,1,30,0,0,0,149.6191828597728,51.766923332904526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,2,30,0,0,0,140.3452747836073,69.79642627756391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,3,30,0,0,0,130.04361170733063,82.94105188188439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,4,30,0,0,0,119.45199347350413,93.77636307700203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,5,30,0,0,0,108.97767924994828,103.67621108659216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,6,30,0,0,0,98.92969920850855,113.4607387505535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,7,30,0,0,0,89.18853601520463,123.70635982416263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,8,30,7,0,7,81.30278361072119,134.86021625678518,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,3,9,30,7,0,7,74.66972918818217,147.2325266954672,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,3,10,30,80,2,79,70.03394083353406,160.8896190214673,39.5,39.5,40.115422799564975,41.19112856825114,41.27619415737238,40.32078929851273,39.5,39.5
2018,1,3,11,30,352,710,88,67.8611615527637,175.5120911969567,44.0,44.0,95.46058773834366,543.9939616556745,699.6376539397646,471.2177005484186,44.0,44.0
2018,1,3,12,30,355,712,88,68.4033456507259,190.391005155136,44.0,44.0,44.0,420.00728027976936,695.1589632419242,588.8705567977636,163.40436791925302,44.0
2018,1,3,13,30,306,671,83,71.59508188943076,204.69900238378443,41.5,41.5,41.5,262.3965623767355,619.9314574513238,638.6290496541627,307.5365430565504,41.5
2018,1,3,14,30,65,0,65,77.08363318619828,217.8644169895454,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2018,1,3,15,30,12,0,12,84.34542634788026,229.73359686147404,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,3,16,30,0,0,0,93.18897841483302,240.4873559974976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,17,30,0,0,0,102.8300208704818,250.49842239540624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,18,30,0,0,0,113.07981228742733,260.26085106834637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,19,30,0,0,0,123.63582302971245,270.42710012949567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,20,30,0,0,0,134.16502228062805,281.98600292714843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,21,30,0,0,0,144.16711785854335,296.69010772155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,22,30,0,0,0,152.64116322887799,317.789050242794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,23,30,0,0,0,157.47361231516015,348.9485932681307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,0,30,0,0,0,156.2018849556167,24.432476774386373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,1,30,0,0,0,149.60337116640457,51.482656315231736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,2,30,0,0,0,140.3519928546541,69.56968683161136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,3,30,0,0,0,130.0590583870479,82.75268135221046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,4,30,0,0,0,119.46816641982556,93.61064711499648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,5,30,0,0,0,108.98919794465942,103.52296534270909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,6,30,0,0,0,98.93219079478119,113.3134296087216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,7,30,0,0,0,89.17922369736438,123.56102471513049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,8,30,6,0,6,81.27522512572598,134.71536991605865,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,4,9,30,4,0,4,74.62111628923947,147.08978979913581,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,4,10,30,61,1,61,69.96185332957188,160.75434260463862,30.5,30.5,30.809665498977914,31.346143264848074,31.386961781880878,30.90821011639447,30.5,30.5
2018,1,4,11,30,212,27,201,67.76562619882417,175.39245921284146,100.5,100.5,102.5076407402706,119.5347871569351,125.41161341395222,116.69555439367166,100.5,100.5
2018,1,4,12,30,352,701,88,68.28753910724888,190.29464051911307,44.0,44.0,44.0,414.80222349305546,684.7813173256653,579.3994059841983,160.3877839036869,44.0
2018,1,4,13,30,88,0,88,71.4644421043073,204.62921969668452,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
2018,1,4,14,30,89,1,89,76.94406288615565,217.81956901247432,44.5,44.5,44.5,44.621763269087964,45.26952552430916,45.46651016398232,45.09732625776608,44.5
2018,1,4,15,30,16,0,16,84.2032959152211,229.70930581459453,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2018,1,4,16,30,0,0,0,93.04190730380522,240.478868845381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,17,30,0,0,0,102.68256249559872,250.50168453529227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,18,30,0,0,0,112.93252750376752,260.272440408443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,19,30,0,0,0,123.48858655823605,270.44323207268343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,20,30,0,0,0,134.0173281346663,281.9998269300205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,21,30,0,0,0,144.01895593203542,296.68389967752046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,22,30,0,0,0,152.4968894315789,317.7137426437748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,23,30,0,0,0,157.3532971596063,348.72166822872066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,0,30,0,0,0,156.133733837271,24.105255474118962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,1,30,0,0,0,149.5801767076351,51.19201236269066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,2,30,0,0,0,140.3521218932088,69.33599604917367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,3,30,0,0,0,130.06834189897484,82.55798832322921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,4,30,0,0,0,119.47831183151591,93.43934701861792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,5,30,0,0,0,108.99462675516561,103.3647943477527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,6,30,0,0,0,98.9283934263233,113.16179665340132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,7,30,0,0,0,89.16414370093933,123.41198630228274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,8,30,11,0,11,81.24082319688354,134.56756078867033,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,1,5,9,30,94,2,93,74.56530287113567,146.9450605920186,46.5,46.5,47.5515424849231,48.38612374008488,48.1158392886188,46.899018096495126,46.5,46.5
2018,1,5,10,30,94,0,94,69.88235695967217,160.61834885517692,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
2018,1,5,11,30,100,0,100,67.66269868242559,175.27364530012528,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2018,1,5,12,30,96,0,96,68.16463818989251,190.20068016616318,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2018,1,5,13,30,56,0,55,71.32725233161949,204.56320973538607,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2018,1,5,14,30,12,0,12,76.79862165198256,217.77950438170149,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,5,15,30,12,0,12,84.05595670412825,229.69049255894998,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,5,16,30,0,0,0,92.8902439112435,240.4763735558059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,17,30,0,0,0,102.53099150550987,250.51141692452524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,18,30,0,0,0,112.78144671758355,260.2910696532078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,19,30,0,0,0,123.33766707479973,270.46718258125213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,20,30,0,0,0,133.86578739366217,282.02257271814443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,21,30,0,0,0,143.86636673370458,296.6880765235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,22,30,0,0,0,152.346970286122,317.65000694690605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,23,30,0,0,0,157.22557288995048,348.5035695181938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,0,30,0,0,0,156.05742109327934,23.777512020581412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,1,30,0,0,0,149.54954428087325,50.89537176374051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,2,30,0,0,0,140.3455936181711,69.09558814465447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,3,30,0,0,0,130.07139830543358,82.35713582510857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,4,30,0,0,0,119.48237524489382,93.2625910149444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,5,30,0,0,0,108.9939226636113,103.20180774683826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,6,30,0,0,0,98.91827672357806,113.00593854118154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,7,30,0,0,0,89.14326458019323,123.25933575994304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,8,30,24,0,24,81.19957373906537,134.41687394960684,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2018,1,6,9,30,77,7,75,74.50229989854742,146.79841868479906,37.5,37.5,41.19373707295261,44.10297654468587,43.144281908573596,38.879243480275996,37.5,37.5
2018,1,6,10,30,129,22,122,69.79547676000149,160.4817131803751,61.0,61.0,67.89807001848655,79.63783440002513,80.45980816329282,69.88249022568225,61.0,61.0
2018,1,6,11,30,182,50,163,67.55241772225612,175.1557227677182,81.5,81.5,85.40246056390718,116.81917116159607,127.54639030459869,111.30025850549238,81.5,81.5
2018,1,6,12,30,270,0,270,68.03469525197416,190.10919585187798,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0
2018,1,6,13,30,221,188,157,71.1835778582766,204.50103942254407,78.5,78.5,78.5,140.81732112930118,240.42871572893716,245.1844647922193,152.29871501712006,78.5
2018,1,6,14,30,118,26,112,76.64738498475171,217.74427992664198,56.0,56.0,56.0,59.194979231069276,76.00373673826422,81.09457656232493,71.4853537781857,56.0
2018,1,6,15,30,44,3,43,83.90348657538875,229.67719995904056,21.5,21.5,21.5,21.5,23.430300579551357,24.473099469418916,23.774297012385123,21.743242210360737
2018,1,6,16,30,0,0,0,92.73407772612491,240.4798974644035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,17,30,0,0,0,102.37539883804102,250.52763099804065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,18,30,0,0,0,112.62666026979817,260.31673370452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,19,30,0,0,0,123.18315331214194,270.49892799072626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,20,30,0,0,0,133.71048768535587,282.05419425796174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,21,30,0,0,0,143.70944015064487,296.70256974799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,22,30,0,0,0,152.19150458348383,317.597803235622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,23,30,0,0,0,157.09053133315018,348.29454200026925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,0,30,0,0,0,155.97295944381676,23.449784247195055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,1,30,0,0,0,149.511422654899,50.593129016416924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,2,30,0,0,0,140.33234187116724,68.84870957136957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,3,30,0,0,0,130.06816514724758,82.15029587601236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,4,30,0,0,0,119.48030359411418,93.08051409632577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,5,30,0,0,0,108.98704421082832,103.03412050798028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,6,30,0,0,0,98.90181213746781,112.84595827617989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,7,30,0,0,0,89.116550488146,123.10316791830769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,8,30,19,0,19,81.15147490810789,134.26339763377666,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2018,1,7,9,30,66,3,65,74.43212117614313,146.649946523979,32.5,32.5,34.08875225710531,35.33040559713517,34.91404572537997,33.083570607885974,32.5,32.5
2018,1,7,10,30,157,31,146,69.70124106699646,160.34451365017526,73.0,73.0,82.77970447224911,99.27634890822034,100.38066452340357,85.44575820756484,73.0,73.0
2018,1,7,11,30,292,280,186,67.43482581807392,175.0387674553042,93.0,93.0,115.36106728972726,290.95918056293067,350.5954906586337,259.33585593266105,93.0,93.0
2018,1,7,12,30,246,150,189,67.89776690346685,190.02026154058692,94.5,94.5,94.5,174.17372341937624,231.35717791015313,208.37155368926986,118.68151768570837,94.5
2018,1,7,13,30,231,165,174,71.03348858870272,204.4427771884753,87.0,87.0,87.0,141.79298456237362,229.05667486220565,233.10549165338278,151.56769297119735,87.0
2018,1,7,14,30,101,13,97,76.4904331626856,217.71395299252006,48.5,48.5,48.5,50.10308169939541,58.49942173269083,61.03823613086423,56.23232185181372,48.5
2018,1,7,15,30,33,1,33,83.74596862628702,229.66947035799313,16.5,16.5,16.5,16.5,17.1433443963511,17.490749334488427,17.257786749394548,16.580922963891965
2018,1,7,16,30,0,0,0,92.57350253244202,240.48946646180457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,17,30,0,0,0,102.21587927836812,250.5503359457942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,18,30,0,0,0,112.46826183693815,260.3494244649282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,19,30,0,0,0,123.02513680563521,270.5384407803321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,20,30,0,0,0,133.55151891521902,282.0946403936624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,21,30,0,0,0,143.5482679413095,296.727303263222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,22,30,0,0,0,152.0305932063685,317.55707807121723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,23,30,0,0,0,156.94826895819665,348.0948092526318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,0,30,0,0,0,155.88036852886802,23.122609874911518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,1,30,0,0,0,149.46576496092703,50.28569378488157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,2,30,0,0,0,140.31230279532468,68.59562022407914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,3,30,0,0,0,130.05858148777662,81.93765058795009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,4,30,0,0,0,119.47204518775001,92.89325900822985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,5,30,0,0,0,108.97395145485932,102.86185382599894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,6,30,0,0,0,98.87897292716961,112.6819640636595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,7,30,0,0,0,89.08396135607201,122.94358209561943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,8,30,15,0,15,81.09652721025682,134.10722406166047,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2018,1,8,9,30,84,7,83,74.35478354070978,146.49973020587902,41.5,41.5,45.220440669317924,48.105336074853014,47.12091519177147,42.84383842229917,41.5,41.5
2018,1,8,10,30,150,19,144,69.59968181630765,160.20683177855813,72.0,72.0,78.03035570595924,88.11254639964422,88.7562259367834,79.58433557434267,72.0,72.0
2018,1,8,11,30,151,16,145,67.3099696593747,174.92285844394098,72.5,72.5,73.80636344519516,83.82087067544838,87.20376540189581,81.97339377386496,72.5,72.5
2018,1,8,12,30,156,16,150,67.75391451339759,189.93395399588192,75.0,75.0,75.0,83.50810683283227,89.58703362513029,87.12107395461935,77.55475355201968,75.0
2018,1,8,13,30,119,9,115,70.87705960995987,204.38849342299343,57.5,57.5,57.5,60.493434800933755,65.24457669236564,65.4590505922483,61.01122059880552,57.5
2018,1,8,14,30,95,8,93,76.32785183580086,217.6885817645627,46.5,46.5,46.5,47.489249517636544,52.651375430912054,54.21010904400792,51.25236534649941,46.5
2018,1,8,15,30,44,2,44,83.58349176354899,229.6673458053904,22.0,22.0,22.0,22.0,23.286339937971032,23.98088091489615,23.51504871732113,22.16172152879535
2018,1,8,16,30,0,0,0,92.4086169783524,240.5051051662417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,17,30,0,0,0,102.05253200726386,250.57953887357613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,18,30,0,0,0,112.30634896090774,260.3891310266669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,19,30,0,0,0,122.86371239709874,270.5856898294942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,20,30,0,0,0,133.3889737464795,282.1438552571491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,21,30,0,0,0,143.38294417105797,296.76219413542094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,22,30,0,0,0,151.864339436696,317.52776579083013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,23,30,0,0,0,156.7988869132677,347.904574459967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,0,30,0,0,0,155.7796749975493,22.796525287155646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,1,30,0,0,0,149.41252887556433,49.97349035286982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,2,30,0,0,0,140.2854149249045,68.33659343383454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,3,30,0,0,0,130.0425879146541,81.71939227466828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,4,30,0,0,0,119.45754965759821,92.70097635819513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,5,30,0,0,0,108.95460588543888,102.68513521796035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,6,30,0,0,0,98.84973404909185,112.5140693987808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,7,30,0,0,0,89.04545303422661,122.78068218496878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,8,30,12,0,12,81.03473338610698,133.94844953593747,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,9,9,30,8,0,8,74.27030672482087,146.34785959284943,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,9,10,30,19,0,19,69.49083440854528,160.06875265522444,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2018,1,9,11,30,168,5,166,67.17789999811635,174.808078202474,83.0,83.0,83.41703931635635,86.54027094760121,87.58965987221676,85.95048829036728,83.0,83.0
