Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,1,1,0,30,0,0,0,155.79674443876843,16.9133842786469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,1,30,0,0,0,150.3933615571965,45.320885299217935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,2,30,0,0,0,141.8965900744925,65.0292206899154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,3,30,0,0,0,132.07437084414244,79.32193973936876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,4,30,0,0,0,121.80139537416949,90.88672941423692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,5,30,0,0,0,111.54834610851927,101.24019324933363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,6,30,0,0,0,101.64782717258225,111.2798545365007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,7,30,0,0,0,92.41089266194078,121.61486333757387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,8,30,8,0,8,84.0418808103931,132.70336399840295,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2019,1,1,9,30,5,0,5,77.30697841509017,144.86860065238892,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,1,10,30,9,0,9,72.40092045327788,158.22190199793886,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2019,1,1,11,30,11,0,11,69.79524046958308,172.54209429424145,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2019,1,1,12,30,12,0,12,69.7726592640972,187.24497952599503,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,1,1,13,30,10,0,10,72.33574323097854,201.57830412244127,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,1,1,14,30,7,0,7,77.20580359204867,214.95274042284572,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,1,1,15,30,16,0,16,83.9140833629615,227.14080993761155,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2019,1,1,16,30,0,0,0,92.2592952357686,238.24942843261675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,17,30,0,0,0,101.48091220632463,248.59953740256896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,18,30,0,0,0,111.37083717421953,258.6478415092211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,19,30,0,0,0,121.61720069081244,269.0012825966546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,20,30,0,0,0,131.8874247318403,280.5519897277334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,21,30,0,0,0,141.7127778161823,294.8029982444795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,22,30,0,0,0,150.22583295795832,314.4128441838201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,1,23,30,0,0,0,155.6761767574244,342.65181609154115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,0,30,0,0,0,155.74037107730422,16.61117940354842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,1,30,0,0,0,150.38153439270545,45.0458893617124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,2,30,0,0,0,141.9096891825792,64.8089180552277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,3,30,0,0,0,132.0981820022095,79.14054100918702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,4,30,0,0,0,121.82757965477964,90.7286352200922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,5,30,0,0,0,111.57145399589612,101.09496645364686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,6,30,0,0,0,101.66358365232293,111.1407060463589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,7,30,0,0,0,92.41537048790165,121.47746849036838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,8,30,6,0,6,84.03139059348815,132.56556509801612,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019,1,2,9,30,3,0,3,77.27752718444172,144.73082179049288,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,2,10,30,20,0,20,72.34963105949811,158.08778004913518,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2019,1,2,11,30,158,37,146,69.72112861084767,172.41819554871927,73.0,73.0,77.57924726108727,100.56475206683422,107.40319895528148,94.08871848474475,73.0,73.0
2019,1,2,12,30,75,2,74,69.67748434856206,187.13849630083743,37.0,37.0,37.0,38.15110038950134,38.860967389255364,38.48070493151764,37.233065606769614,37.0
2019,1,2,13,30,21,0,21,72.2236948340215,201.49370602412554,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2019,1,2,14,30,19,0,19,77.08215019634191,214.8902241446196,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2019,1,2,15,30,3,0,3,83.784787984855,227.09743709582935,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,2,16,30,0,0,0,92.12342713336356,238.2211071061818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,17,30,0,0,0,101.34300624598666,248.58223663359007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,18,30,0,0,0,111.23204885166435,258.63776281920366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,19,30,0,0,0,121.47806859063392,268.99409631339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,20,30,0,0,0,131.74825284666872,280.54064547097585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,21,30,0,0,0,141.57452026922468,294.7719851578099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,22,30,0,0,0,150.0931093529265,314.32488893765185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,2,23,30,0,0,0,155.56514906922632,342.4455443860237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,0,30,0,0,0,155.6758029623955,16.309000593787232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,1,30,0,0,0,150.3621606759699,44.764924931679786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,2,30,0,0,0,141.91608238136914,64.58153380167028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,3,30,0,0,0,132.1157847367195,78.95255108954274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,4,30,0,0,0,121.84774251744167,90.56467797359397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,5,30,0,0,0,111.58850962404097,100.94455177592056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,6,30,0,0,0,101.67310568715308,110.99698357070645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,7,30,0,0,0,92.41332846048162,121.336116630937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,8,30,9,0,9,84.01417095786591,132.42452060175458,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2019,1,3,9,30,42,0,42,77.24091479434574,144.5907045438738,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2019,1,3,10,30,138,7,136,72.29091429529718,157.95249881775874,68.0,68.0,70.50311139820828,74.14035387959287,74.1806603360822,70.60041979211603,68.0,68.0
2019,1,3,11,30,231,83,203,69.63952030243524,172.29457226110935,101.5,101.5,111.93335189386738,163.40371256050514,178.61171797044472,148.6487248111869,101.5,101.5
2019,1,3,12,30,259,151,205,69.57500130188184,187.03382046057934,102.5,102.5,102.5,189.55432702748223,242.9416292989464,214.06012984886237,119.8282193534183,102.5
2019,1,3,13,30,211,63,191,72.10477369812962,201.41230739486176,95.5,95.5,95.5,119.4899479849486,151.31401447408481,150.44298825479035,117.38710467314542,95.5
2019,1,3,14,30,67,0,67,76.95222059064969,214.83199963779202,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
2019,1,3,15,30,14,0,14,83.64985265703805,227.05914543498832,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2019,1,3,16,30,0,0,0,91.9824838500742,238.1984566379465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,17,30,0,0,0,101.20050461237277,248.57112735889336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,18,30,0,0,0,111.08899636323848,258.6344482637704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,19,30,0,0,0,121.33481426594881,268.99440779115093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,20,30,0,0,0,131.60484505358752,280.5377895443735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,21,30,0,0,0,141.43153866911945,294.75071692690017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,22,30,0,0,0,149.95462152961943,314.2476581134376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,3,23,30,0,0,0,155.4468096389346,342.2479278609603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,0,30,0,0,0,155.60305359399234,16.007423398820265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,1,30,0,0,0,150.33517688607145,44.47843810232098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,2,30,0,0,0,141.91568158559699,64.34735053621421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,3,30,0,0,0,132.127090192737,78.75816760359919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,4,30,0,0,0,121.86180239507019,90.3950140702417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,5,30,0,0,0,111.59944215936903,100.78908478673372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,6,30,0,0,0,101.6763354094863,110.84881188452755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,7,30,0,0,0,92.40472361028418,121.190926884352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,8,30,4,0,4,83.99019435797415,132.28034646486924,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,4,9,30,23,0,23,77.19713252343921,144.44836265998003,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2019,1,4,10,30,29,0,29,72.22478069217723,157.8161702221122,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2019,1,4,11,30,82,2,82,69.55044577293597,172.17133474769798,41.0,41.0,41.25525444057879,42.49323212102564,42.85649467674681,42.13224782930316,41.0,41.0
2019,1,4,12,30,189,44,174,69.46526009913379,186.93105978692196,87.0,87.0,87.0,112.4069043194211,127.90310822351714,119.4388260734913,91.97231955707623,87.0
2019,1,4,13,30,189,79,163,71.97904853635968,201.33421003501405,81.5,81.5,81.5,111.65506135597556,151.4765620589401,150.30674175602007,108.83086531512667,81.5
2019,1,4,14,30,24,0,24,76.81609911003035,214.7781578565514,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2019,1,4,15,30,4,0,4,83.50936857519663,227.0260114404572,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,4,16,30,0,0,0,91.83657334022593,238.18153778398033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,17,30,0,0,0,101.05352045023648,248.5662550219028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,18,30,0,0,0,110.94179526771424,258.63792895575585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,19,30,0,0,0,121.18755386951874,269.00223476040173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,20,30,0,0,0,131.45731739863794,280.543428018333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,21,30,0,0,0,141.28394970531627,294.7391971177142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,22,30,0,0,0,149.81048749485174,314.1812046543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,4,23,30,0,0,0,155.32125927219565,342.05925673105054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,0,30,0,0,0,155.522143108702,15.707015234452456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,1,30,0,0,0,150.3005247495892,44.18688499284019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,2,30,0,0,0,141.90840216860772,64.10666104615188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,3,30,0,0,0,132.13201228256912,78.55759543645928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,4,30,0,0,0,121.86968036009978,90.2198049095544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,5,30,0,0,0,111.60418349233029,100.62870449254024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,6,30,0,0,0,101.67321782096762,110.69631803908487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,7,30,0,0,0,92.38951596278741,121.04201972662412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,8,30,12,0,12,83.95943557338408,132.133159231894,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,1,5,9,30,44,0,44,77.14617455491893,144.30390987922556,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2019,1,5,10,30,137,7,135,72.15124366223003,157.67890579424648,67.5,67.5,70.03061712037763,73.64789355577648,73.66381732622762,70.06906050296489,67.5,67.5
2019,1,5,11,30,223,58,203,69.4539380253155,172.04859277372543,101.5,101.5,109.01296465642683,144.8466697687025,155.28848361418005,134.22173325795393,101.5,101.5
2019,1,5,12,30,262,157,206,69.34831337709227,186.83032139497226,103.0,103.0,103.0,193.7901672288291,248.8687826002013,218.4994434512281,120.47209677506983,103.0
2019,1,5,13,30,204,48,188,71.84659058508537,201.25951478604975,94.0,94.0,94.0,112.36267942447608,136.50691071636925,135.75117020519554,110.53816043276578,94.0
2019,1,5,14,30,158,45,147,76.67387240170223,214.72878825260415,73.5,73.5,73.5,81.30780145271902,109.4877801093691,116.58660525765146,98.44588140261749,73.5
2019,1,5,15,30,13,0,13,83.36342936007662,226.99810940925772,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2019,1,5,16,30,0,0,0,91.68580494712876,238.1704084090942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,17,30,0,0,0,100.90216770483084,248.56766146732127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,18,30,0,0,0,110.79056130760591,258.64823161833266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,19,30,0,0,0,121.0364031343682,269.0175894904156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,20,30,0,0,0,131.30578497021042,280.55755971812397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,21,30,0,0,0,141.13186881418687,294.73741853376504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,22,30,0,0,0,149.66082459365757,314.1255632109413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,5,23,30,0,0,0,155.18860130359474,341.87979321575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,0,30,0,0,0,155.43309828450643,15.40833086138673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,1,30,0,0,0,150.2581518566697,43.89072852952387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,2,30,0,0,0,141.89416374790844,63.85976643644494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,3,30,0,0,0,132.13046847461538,78.35104546664093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,4,30,0,0,0,121.87130087805747,90.03921587627133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,5,30,0,0,0,111.60266893823399,100.46355242483315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,6,30,0,0,0,101.66370142029479,110.53963049400136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,7,30,0,0,0,92.36766907728801,120.88951611789281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,8,30,6,0,6,83.92187215692992,131.98307514230345,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019,1,6,9,30,27,0,27,77.0880382808167,144.15745900731292,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2019,1,6,10,30,92,1,91,72.07031964996965,157.5408157212055,45.5,45.5,45.86347216165526,46.37875178253036,46.37927052715871,45.86472452197243,45.5,45.5
2019,1,6,11,30,116,1,116,69.35003282305536,171.9264545882478,58.0,58.0,58.13142089875524,58.74804729726562,58.926477734334334,58.562190079866696,58.0,58.0
2019,1,6,12,30,190,17,184,69.22421625415132,186.73171080705546,92.0,92.0,92.0,101.84422629431462,107.78500809021757,104.4791462290401,93.863169753728,92.0
2019,1,6,13,30,11,0,11,71.70747327272323,201.18832067022103,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2019,1,6,14,30,5,0,5,76.52562897146314,214.68397800303256,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,6,15,30,3,0,3,83.21213051570606,226.9755107705374,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,6,16,30,3,0,3,91.53028876955584,238.16512288997703,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,6,17,30,0,0,0,100.7465604508485,248.5753844222358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,18,30,0,0,0,110.6354097176115,258.66537812058704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,19,30,0,0,0,120.88147667669293,269.04047835573715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,20,30,0,0,0,131.15036122209264,280.5801758086265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,21,30,0,0,0,140.975409537355,294.7453627926999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,22,30,0,0,0,149.50574891293502,314.0807496016408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,6,23,30,0,0,0,155.04894109975226,341.70976996103803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,0,30,0,0,0,155.33595254245603,15.111908676933353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,1,30,0,0,0,150.20801218763674,43.59043573030539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,2,30,0,0,0,141.87289084399862,63.6069746429597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,3,30,0,0,0,132.12238045117724,78.13873359827267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,4,30,0,0,0,121.86659242318485,89.85341559666949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,5,30,0,0,0,111.59483780217079,100.29377199478972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,6,30,0,0,0,101.64773870888415,110.37887851341236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,7,30,0,0,0,92.33915048227509,120.7335369107928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,8,30,3,0,3,83.87748481853201,131.83020952840417,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,1,7,9,30,4,0,4,77.02272457654827,144.00912128639555,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,7,10,30,7,0,7,71.98202830004831,157.40200819855386,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,1,7,11,30,44,0,44,69.2387687454021,171.8050262706074,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2019,1,7,12,30,34,0,34,69.09302627233197,186.63533131216295,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2019,1,7,13,30,10,0,10,71.56177205858755,201.12072429300696,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,1,7,14,30,29,0,29,76.37145893674601,214.6438114646261,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2019,1,7,15,30,4,0,4,83.05556911358444,226.95828360362043,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,7,16,30,1,0,1,91.37013529017547,238.16573169379194,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2019,1,7,17,30,0,0,0,100.58681248633557,248.58945712486744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,18,30,0,0,0,110.47645480946827,258.6893851585177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,19,30,0,0,0,120.72288758747214,269.0709015648575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,20,30,0,0,0,130.9911575793034,280.61125956767023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,21,30,0,0,0,140.81468315683065,294.7630001769708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,22,30,0,0,0,149.3453749318822,314.0467607457749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,7,23,30,0,0,0,154.90238571274762,341.5493892965542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,0,30,0,0,0,155.23074593126734,14.818267906606195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,1,30,0,0,0,150.15006652733967,43.28647553224198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,2,30,0,0,0,141.84451338762656,63.348599334376104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,3,30,0,0,0,132.10767459160456,77.92088011997885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,4,30,0,0,0,121.85548792221056,89.66257547809005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,5,30,0,0,0,111.58063377572095,100.11950811791945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,6,30,0,0,0,101.62528654631909,110.21419182604706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,7,30,0,0,0,92.30393198799997,120.57420252375437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,8,30,12,0,12,83.82625772513275,131.6746764942037,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2019,1,8,9,30,8,0,8,76.95023801723423,143.85900607123358,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2019,1,8,10,30,33,0,33,71.8863926173483,157.2625890920824,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2019,1,8,11,30,69,1,68,69.12018728784342,171.6844113858425,34.0,34.0,34.13512788286048,34.74927501583442,34.92450700647987,34.55817533123837,34.0,34.0
2019,1,8,12,30,46,0,46,68.95480343793436,186.54128362160117,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2019,1,8,13,30,54,0,54,71.40956441662262,201.0568195074664,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2019,1,8,14,30,9,0,9,76.21145396095648,214.60836985652233,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2019,1,8,15,30,5,0,5,82.89384367199148,226.94649234550081,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,8,16,30,4,0,4,91.2054552299515,238.17228112463854,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2019,1,8,17,30,0,0,0,100.42303717082706,248.6099081122324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,18,30,0,0,0,110.31380980191662,258.72026408266015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,19,30,0,0,0,120.56074726756044,269.1088530377998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,20,30,0,0,0,130.82828328765441,280.6507863373626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,21,30,0,0,0,140.64979855833818,294.79028971905973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,22,30,0,0,0,149.17981537908244,314.0235750004245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,8,23,30,0,0,0,154.74904366149684,341.3988232239741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,0,30,0,0,0,155.1175250940637,14.527906568532615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,1,30,0,0,0,150.08428277677777,42.97931707987016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,2,30,0,0,0,141.80896710153135,63.08495911733644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,3,30,0,0,0,132.08628231940668,77.69770930903928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,4,30,0,0,0,121.83792505965882,89.46686946664454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,5,30,0,0,0,111.56000520835515,99.94090703688977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,6,30,0,0,0,101.59630638641407,110.04570048710383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,7,30,0,0,0,92.26198989651348,120.4116328222234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1,9,8,30,6,0,6,83.76817873763314,131.5165888032671,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019,1,9,9,30,7,0,7,76.8705870555723,143.707220718001,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,1,9,10,30,122,15,118,71.7834391221248,157.12266181974644,59.0,59.0,64.53913420764974,72.19926809036895,72.12744973914845,64.36574937010595,59.0,59.0
2019,1,9,11,30,94,2,94,68.99433299601549,171.56471085396151,47.0,47.0,47.27388772942763,48.49961779407291,48.84689209332631,48.11228205254879,47.0,47.0
2019,1,9,12,30,83,1,82,68.8096103322064,186.44966572391243,41.0,41.0,41.0,41.581063772653465,41.926483309431696,41.729181488857144,41.10473504154149,41.0
2019,1,9,13,30,125,8,122,71.25092991955187,200.9966972512559,61.0,61.0,61.0,64.08162535381804,68.07247891667339,67.92037024973925,63.71440254715114,61.0
2019,1,9,14,30,5,0,5,76.04570731095976,214.57773108960976,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,1,9,15,30,3,0,3,82.72705416943431,226.94019762339065,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
