Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,1,0,30,0,0,0,154.6851345303516,5.772005098998363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,1,30,0,0,0,151.13068612043153,35.34845597906735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,2,30,0,0,0,143.8767457310361,57.400135181597534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,3,30,0,0,0,134.80354542951966,73.45538244119359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,4,30,0,0,0,124.99606431482647,86.15284733839792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,5,30,0,0,0,115.03707239545443,97.20365986051985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,6,30,0,0,0,105.30543417346293,107.63479884862579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,7,30,0,0,0,96.12176800745976,118.12068516571486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,8,30,0,0,0,87.54962946840918,129.15110065759143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,9,30,23,0,23,80.68127333368791,141.07860662953078,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2016,1,1,10,30,86,1,85,75.36101863721184,154.07649537357304,42.5,42.5,42.922979101846984,43.41440326223556,43.37018239308475,42.816220479803164,42.5,42.5
2016,1,1,11,30,292,751,69,72.12774590104334,168.042817293604,34.5,34.5,182.58426076081955,633.6563321038935,733.7507500822253,424.233562161949,34.5,34.5
2016,1,1,12,30,194,29,185,71.30704834839392,182.544517132473,92.5,92.5,92.5,111.04288451687832,119.94315677015129,112.76759998180066,93.7195580008639,92.5
2016,1,1,13,30,299,759,69,72.98815715882876,196.9285345090958,34.5,34.5,34.5,376.03654839672663,728.8400192759588,674.9085237617305,245.83440048721306,34.5
2016,1,1,14,30,93,2,92,76.99140181672249,210.59274970480843,46.0,46.0,46.0,46.484854004212735,47.67742990717552,47.887390120445126,46.99174279864697,46.0
2016,1,1,15,30,15,0,15,82.92702872429207,223.21705574513493,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,1,16,30,21,163,16,90.00324969254002,234.80638799341205,8.0,8.0,8.0,8.0,101.94361673048458,168.61839295896968,141.20509295866154,35.76205608033838
2016,1,1,17,30,0,0,0,99.22244249433538,245.60591562308255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,18,30,0,0,0,108.63044928746376,256.01702417879727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,19,30,0,0,0,118.47523451276831,266.58379360405456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,20,30,0,0,0,128.4256758092841,278.0775045458994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,21,30,0,0,0,138.05305395032576,291.71758386359693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,22,30,0,0,0,146.6412916484676,309.54101608998633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,23,30,0,0,0,152.83629975432794,334.26724459829626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,0,30,0,0,0,154.61332820527016,5.505037832659639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,1,30,0,0,0,151.10329202220953,35.074481046336984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,2,30,0,0,0,143.87913538791437,57.170663180398435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,3,30,0,0,0,134.82068234996422,73.26598373978953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,4,30,0,0,0,125.01835871298036,85.9895387243638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,5,30,0,0,0,115.05836004779428,97.05565571261121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,6,30,0,0,0,105.32113839020116,107.4948178118778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,7,30,0,0,0,96.12791668731364,117.98396493630298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,8,30,0,0,0,87.54285348219035,129.0149563796948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,9,30,33,0,33,80.65727036259008,140.9426195714242,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,1,2,10,30,15,0,15,75.31689501531609,153.9430233299356,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,2,11,30,142,1,141,72.06195082550025,167.91702953825825,70.5,70.5,70.6991525220042,71.29865238247386,71.43031250891192,71.01700818487473,70.5,70.5
2016,1,2,12,30,189,5,188,71.22034590130409,182.4329220352513,94.0,94.0,94.0,97.20220503355773,98.72955114251674,97.48639033612662,94.20094935456001,94.0
2016,1,2,13,30,120,0,120,72.88372716106804,196.83617282094897,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2016,1,2,14,30,88,0,88,76.87390300967087,210.52113473598,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
2016,1,2,15,30,10,0,10,82.80188422352833,223.16439229241934,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,2,16,30,4,0,4,89.8929240685611,234.7691546876023,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,2,17,30,0,0,0,99.08714129104516,245.580195779037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,18,30,0,0,0,108.49369625985226,255.99894458236943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,19,30,0,0,0,118.33786108851491,266.5690669381857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,20,30,0,0,0,128.28822910617717,278.0598370366034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,21,30,0,0,0,137.91650880757814,291.6847344620826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,22,30,0,0,0,146.50910506202598,309.4661785884117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,23,30,0,0,0,152.719709290707,334.1032993373567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,0,30,0,0,0,154.5334315309442,5.240718634020595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,1,30,0,0,0,151.06803120483002,34.796498492031105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,2,30,0,0,0,143.87444209487091,56.934815405567804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,3,30,0,0,0,134.83132183616374,73.07017943529229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,4,30,0,0,0,125.034438065426,85.82038728172216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,5,30,0,0,0,115.07348010742267,96.90243523271107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,6,30,0,0,0,105.33055528036914,107.35021587636629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,7,30,0,0,0,96.12754210497377,117.8432179952689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,8,30,0,0,0,87.52965811440245,128.8754499194522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,9,30,78,2,77,80.62618105590828,140.8040929929084,38.5,38.5,39.747069995613,40.46317726563817,40.02928191879503,38.699553964613706,38.5,38.5
2016,1,3,10,30,69,0,69,75.26538408352548,153.80806858157416,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5
2016,1,3,11,30,127,0,126,71.98863882710049,167.79106228649107,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2016,1,3,12,30,214,9,211,71.126222756994,182.3225929936608,105.5,105.5,105.5,111.27280827517988,114.00910553260195,111.76088417268973,105.84512177686291,105.5
2016,1,3,13,30,147,1,147,72.77221157361386,196.74646609002514,73.5,73.5,73.5,73.95213599399672,74.4146267365952,74.34134154140526,73.775209881848,73.5
2016,1,3,14,30,59,0,59,76.74983499760754,210.45333106485555,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2016,1,3,15,30,44,0,44,82.67076809748889,223.11641210533537,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,3,16,30,3,0,3,89.77742046742644,234.73725573734833,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,1,3,17,30,0,0,0,98.94689152839616,245.56035250224585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,18,30,0,0,0,108.35234805104521,255.98728783400492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,19,30,0,0,0,118.1960729541023,266.5614128852983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,20,30,0,0,0,128.14631941863803,278.05007498290394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,21,30,0,0,0,137.7751316397398,291.66081349996347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,22,30,0,0,0,146.3712623688454,309.40113479161187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,23,30,0,0,0,152.59615748475184,333.94816701987486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,0,30,0,0,0,154.44548926750582,4.979495935926195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,1,30,0,0,0,151.0248729868498,34.51495096756082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,2,30,0,0,0,143.86259920421236,56.69289175377685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,3,30,0,0,0,134.83539021035335,72.86817562234222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,4,30,0,0,0,125.04423287123649,85.6455507199322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,5,30,0,0,0,115.08237175226415,96.74413099083228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,6,30,0,0,0,105.33363515468695,107.2011119890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,7,30,0,0,0,96.12060752245372,117.69855553217269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,8,30,0,0,0,87.51001584742238,128.73268757684593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,9,30,30,0,30,80.58799773651242,140.66312949399844,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2016,1,4,10,30,226,673,68,75.20649498211756,153.67173052069086,34.0,34.0,322.5904932494893,650.444651539915,617.1938934106149,242.3160620145457,34.0,34.0
2016,1,4,11,30,86,0,86,71.90783579912684,167.66501221867236,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2016,1,4,12,30,137,0,137,71.02472146321846,182.2136240737859,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5
2016,1,4,13,30,147,1,147,72.65366898185147,196.65950408436746,73.5,73.5,73.5,73.95312058176383,74.41445438557781,74.34011321249186,73.77364511345701,73.5
2016,1,4,14,30,64,0,64,76.61927031608982,210.38942059247896,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2016,1,4,15,30,43,0,43,82.53376049238409,223.07318566275183,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2016,1,4,16,30,7,0,7,89.65659158078927,234.71074824849407,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,4,17,30,0,0,0,98.80179415284049,245.54642920995371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,18,30,0,0,0,108.20650866492551,255.98208420793975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,19,30,0,0,0,118.04997542741638,266.560849401777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,20,30,0,0,0,128.0000526262228,278.0482256142114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,21,30,0,0,0,137.62902935057264,291.64582414991025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,22,30,0,0,0,146.22787237430393,309.3459160470654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,23,30,0,0,0,152.4657461530301,333.80202451960463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,0,30,0,0,0,154.34955239599654,4.7218066903486715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,1,30,0,0,0,150.97379259276477,34.23028854794052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,2,30,0,0,0,143.8435440002034,56.44520356128726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,3,30,0,0,0,134.83281663807912,72.66018763673554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,4,30,0,0,0,125.04767611442317,85.46519364961932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,5,30,0,0,0,115.08497663988963,96.58088075127819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,6,30,0,0,0,105.33033094615095,107.04762906551582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,7,30,0,0,0,96.10707902206181,117.55009177497766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,8,30,0,0,0,87.48389888389394,128.58677795757546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,9,30,48,0,48,80.542715654988,140.51983340293708,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2016,1,5,10,30,18,0,18,75.14024011084524,153.53410985088385,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,5,11,30,59,0,59,71.8195710712687,167.53897705512986,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2016,1,5,12,30,134,0,134,70.91588815605698,182.10611013707512,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2016,1,5,13,30,61,0,61,72.52816167156844,196.57537696996548,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2016,1,5,14,30,15,0,15,76.4822852218498,210.32948498778387,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,5,15,30,9,0,9,82.39094538662067,223.03478241764904,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,5,16,30,3,0,3,89.53032045374614,234.6896874798405,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,1,5,17,30,0,0,0,98.65195290678926,245.5384666821417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,18,30,0,0,0,108.05628440323028,255.98336053737128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,19,30,0,0,0,117.89967561374571,266.56739005759533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,20,30,0,0,0,127.84953592209614,278.0542904133322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,21,30,0,0,0,137.47830984193465,291.63976149352345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,22,30,0,0,0,146.0790450842767,309.3005411066939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,23,30,0,0,0,152.32858001634926,333.6650297557446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,0,30,0,0,0,154.2456778648205,4.468075260360138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,1,30,0,0,0,150.9147711430706,33.942967365112395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,2,30,0,0,0,143.81721774285614,56.19207297056698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,3,30,0,0,0,134.8235331210065,72.44643977636866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,4,30,0,0,0,125.04470320781746,85.27948742423644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,5,30,0,0,0,115.08123880655076,96.41282737283632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,6,30,0,0,0,105.3205980779571,106.88989392442329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,7,30,0,0,0,96.08692534515161,117.39794396450509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,8,30,0,0,0,87.45127911813067,128.43783198590597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,9,30,38,0,38,80.49033282147123,140.37431083726216,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2016,1,6,10,30,14,0,14,75.06663495741736,153.39530870535623,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,6,11,30,127,6,126,71.72387725857605,167.41305572438114,63.0,63.0,64.24156867345445,67.80972538995618,68.56041020431181,66.05388213333933,63.0,63.0
2016,1,6,12,30,209,11,205,70.79977244254997,182.00014704841294,102.5,102.5,102.5,109.58466519638405,112.88179660905097,110.09741236993483,102.862567003452,102.5
2016,1,6,13,30,87,0,87,72.39575555295328,196.4941755427731,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2016,1,6,14,30,21,0,21,76.33895965596034,210.27360591431207,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,6,15,30,10,0,10,82.24241059846757,223.0012710219501,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,6,16,30,3,0,3,89.39852432162525,234.67412707626727,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,1,6,17,30,0,0,0,98.49747435465032,245.53650331363377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,18,30,0,0,0,107.90178390712947,255.99114050659273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,19,30,0,0,0,117.74528245276409,266.58104438995014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,20,30,0,0,0,127.69487786302875,278.06826558235906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,21,30,0,0,0,137.32308204090424,291.642613164658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,22,30,0,0,0,145.9248916630876,309.2650170228855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,23,30,0,0,0,152.18476650904725,333.53732247651055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,0,30,0,0,0,154.13392836472673,4.218712696782404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,1,30,0,0,0,150.847795624735,33.65344848856262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,2,30,0,0,0,143.7835656748553,55.93383246697812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,3,30,0,0,0,134.80747445753917,72.22716514734753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,4,30,0,0,0,125.035251898919,85.08861010018933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,5,30,0,0,0,115.07110453496941,96.2401188149334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,6,30,0,0,0,105.30439429749572,106.7280373338208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,7,30,0,0,0,96.06011771187363,117.242232431954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,8,30,0,0,0,87.41212815299505,128.28596302281971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,9,30,22,0,22,80.43084984452567,140.22666987103418,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2016,1,7,10,30,8,0,8,74.98569795028729,153.2554308606941,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,7,11,30,67,0,67,71.62079014986415,167.2873486213282,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
2016,1,7,12,30,39,0,39,70.67642733711415,181.8958319658564,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2016,1,7,13,30,44,0,44,72.25652014817045,196.4159915180609,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,7,14,30,31,0,31,76.18937727950946,210.22186530717954,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2016,1,7,15,30,6,0,6,82.08824786572778,222.97271958938623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,7,16,30,4,0,4,89.26115605925708,234.66411932080018,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,7,17,30,0,0,0,98.33846797985238,245.5405753752059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,18,30,0,0,0,107.74311826302478,256.0054449422609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,19,30,0,0,0,117.58690683585272,266.601818262342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,20,30,0,0,0,127.53618848074674,278.0901425056392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,21,30,0,0,0,137.16345598864538,291.6543599964917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,22,30,0,0,0,145.76552445240594,309.23934007061257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,23,30,0,0,0,152.03441563934493,333.4190251332303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,0,30,0,0,0,154.01437212752296,3.97411618204967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,1,30,0,0,0,150.7728588690453,33.36219685331184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,2,30,0,0,0,143.7425370444507,55.67082440881694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,3,30,0,0,0,134.78457821283214,72.0026055210285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,4,30,0,0,0,125.01926218932454,84.89274640291046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,5,30,0,0,0,115.05452223138727,96.06290815223804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,6,30,0,0,0,105.2816795317389,106.5621940482805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,7,30,0,0,0,96.02662965936432,117.08308066469851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,8,30,0,0,0,87.3664173789334,128.1312869687028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,9,30,7,0,7,80.36426978337104,140.07702067776296,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,8,10,30,18,0,18,74.89745031579588,153.11458192258488,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,8,11,30,303,758,71,71.51034859168378,167.16195783282058,35.5,35.5,195.23058712669285,644.059426761847,736.4024077099078,418.16626412146104,35.5,35.5
2016,1,8,12,30,157,1,156,70.54590918299367,181.7932635855612,78.0,78.0,78.0,78.64554620125818,78.9424468638705,78.68727493544345,78.02950667091274,78.0
2016,1,8,13,30,318,779,71,72.1105285515868,196.34091777783425,35.5,35.5,35.5,391.0425049770143,746.8894668877988,686.0141272250765,244.0764343492014,35.5
2016,1,8,14,30,64,0,64,76.03362546934855,210.17434561145922,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2016,1,8,15,30,94,4,94,81.92855286554145,222.9491959162401,47.0,47.0,47.0,47.14172455920708,49.898828727597156,50.95783834235756,49.69839993384515,47.0
2016,1,8,16,30,33,293,19,89.11820361353598,234.65971535520188,9.5,9.5,9.5,9.5,178.96030197635787,298.3115479495227,248.48090610382462,58.658490610717195
2016,1,8,17,30,0,0,0,98.17504620995453,245.55071724856566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,18,30,0,0,0,107.58040103262199,256.02629208666804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,19,30,0,0,0,117.42466162829999,266.62971419318285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,20,30,0,0,0,127.37357929465333,278.11990818014306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,21,30,0,0,0,136.99954282916426,291.67497662429474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,22,30,0,0,0,145.60105689037948,309.2234965919424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,23,30,0,0,0,151.87763976152252,333.3102436547875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,0,30,0,0,0,153.88708264906066,3.7346683418053317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,1,30,0,0,0,150.6899594910692,33.06967989230759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,2,30,0,0,0,143.69408512803878,55.40340027037462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,3,30,0,0,0,134.75478471550417,71.77301094157087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,4,30,0,0,0,124.99667628452636,84.6920874817817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,5,30,0,0,0,115.03144233900215,95.88135338764073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,6,30,0,0,0,105.25241576560805,106.39250265772432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,7,30,0,0,0,95.98643688828389,116.92061518495109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,8,30,0,0,0,87.31411808988373,127.9739221666818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,9,30,26,0,26,80.2905979731575,139.92547546228212,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,1,9,10,30,27,0,27,74.80191587281416,152.97286929954453,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2016,1,9,11,30,99,0,99,71.39259427237678,167.03698715399696,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5
2016,1,9,12,30,147,1,147,70.40827743488131,181.6925421970045,73.5,73.5,73.5,74.14620275965152,74.44169487667924,74.18555490656551,73.52782616993713,73.5
2016,1,9,13,30,103,0,103,71.95785721649064,196.26904845784313,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5
2016,1,9,14,30,173,63,157,75.87179510732751,210.13112987980256,78.5,78.5,78.5,94.17728718121491,131.33922994783953,137.54866843637038,109.16819779494755,78.5
2016,1,9,15,30,101,25,96,81.7634250044913,222.9307675967758,48.0,48.0,48.0,48.89336557886856,66.1156206753438,72.72599087100909,64.85221095755058,48.0
