Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,1,0,30,0,0,0,151.50398026244574,32.19487762872416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,1,30,0,0,0,144.62523483938156,55.01871866626692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,2,30,0,0,0,135.75682463450107,71.63691841911412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,3,30,0,0,0,126.05729728997733,84.67117435226027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,4,30,0,0,0,116.1490687577182,95.9090352075018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,5,30,0,0,0,106.42708626183784,106.4280463834873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,6,30,0,0,0,97.21574733362354,116.9290563339564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,7,30,0,0,0,88.49868225634401,127.91631631729587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,8,30,15,0,15,81.5819268750351,139.7553570415236,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,1,9,30,162,19,158,76.09759475013371,152.64053437337157,79.0,79.0,87.47607232170321,96.57614757334248,95.3803539507887,84.5891711403346,79.0,79.0
2016,1,1,10,30,75,0,75,72.64156333669835,166.50457536379793,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2016,1,1,11,30,153,1,153,71.55640713286424,180.9549715675778,76.5,76.5,76.5,77.15951372937259,77.44850381545366,77.1818732304046,76.51581055480369,76.5
2016,1,1,12,30,177,3,176,72.95875612108732,195.3626393795529,88.0,88.0,88.0,89.41839055722131,90.76579371401453,90.49303242386429,88.75988655125022,88.0
2016,1,1,13,30,78,0,78,76.69876940663886,209.11705004191288,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2016,1,1,14,30,115,60,105,82.41006149475473,221.86694863443668,52.5,52.5,52.5,55.75055822880994,96.79033148236243,111.88542923554706,92.19334794989595,52.5
2016,1,1,15,30,4,0,4,89.40010908804477,233.58435130570197,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,1,16,30,0,0,0,98.35945801932434,244.49036790522575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,17,30,0,0,0,107.65269699236097,254.9690489144952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,18,30,0,0,0,117.41447982703195,265.5453562420174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,19,30,0,0,0,127.31588009093599,276.9565622179936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,20,30,0,0,0,136.94251536004325,290.3510721676133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,21,30,0,0,0,145.6214901205065,307.63211164008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,22,30,0,0,0,152.09532726474387,331.43469611050557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,1,23,30,0,0,0,154.40812869360667,1.9728378502550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,0,30,0,0,0,151.47183430103505,31.920224323455386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,1,30,0,0,0,144.62452981876498,54.78528651378139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,2,30,0,0,0,135.7722484363834,71.44423872467985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,3,30,0,0,0,126.07879543590528,84.50572499885749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,4,30,0,0,0,116.17020957720474,95.75979797033085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,5,30,0,0,0,106.4431729174776,106.28749462918722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,6,30,0,0,0,97.22277132577285,116.79223099766205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,7,30,0,0,0,88.4933732448639,127.78033450017409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,8,30,70,3,70,81.55980673855161,139.61953851210797,35.0,35.0,36.92253077871263,37.957868798586844,37.260527391969106,35.23899969725174,35.0,35.0
2016,1,2,9,30,19,0,19,76.05576036177641,152.50688685161253,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,2,10,30,65,0,65,72.57828698510644,166.37791675295466,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2016,1,2,11,30,170,2,169,71.47216614712522,180.8416679592892,84.5,84.5,84.5,85.82107219291792,86.39613419410419,85.8604665004636,84.52785598200569,84.5
2016,1,2,12,30,179,4,177,72.85645018830203,195.26793237372001,88.5,88.5,88.5,90.39563820134585,92.18736952529078,91.81908979080161,89.50653227159495,88.5
2016,1,2,13,30,74,0,74,76.58289464413582,209.04285354744653,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2016,1,2,14,30,10,0,10,82.2858871997728,221.81180728802264,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,2,15,30,4,0,4,89.28622768187773,233.54491019088067,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,2,16,30,0,0,0,98.22469851624612,244.46274762314135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,17,30,0,0,0,107.51631798548709,254.94937564813523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,18,30,0,0,0,117.27738824044204,265.5294029502601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,19,30,0,0,0,127.17866434360485,276.9383197730537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,20,30,0,0,0,136.80610056217114,290.3192118840704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,21,30,0,0,0,145.48896009716384,307.56219931019336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,22,30,0,0,0,151.97671011125692,331.2823610360672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,2,23,30,0,0,0,154.3235751421601,1.7189084425842225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,0,30,0,0,0,151.43174576731718,31.642184760332725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,1,30,0,0,0,144.61664003172228,54.545679860555936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,2,30,0,0,0,135.7811004023271,71.24517890995378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,3,30,0,0,0,126.09403471722501,84.33440862590965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,4,30,0,0,0,116.18516333147099,95.60530923189373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,5,30,0,0,0,106.45297135205311,106.14228406535005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,6,30,0,0,0,97.2232850524046,116.65133577852134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,7,30,0,0,0,88.48187388608206,127.6409344538551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,8,30,73,3,72,81.53063721439038,139.48110121924924,36.0,36.0,37.92784112184382,38.95821375947662,38.25570489720671,36.231834698864525,36.0,36.0
2016,1,3,9,30,15,0,15,76.00655992295442,152.3716450869722,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,1,3,10,30,278,574,111,72.50749580361592,166.2509342438217,55.5,55.5,185.61392233390066,523.5220930483143,587.2692691452683,339.5132194301526,55.5,55.5
2016,1,3,11,30,313,612,119,71.38047979066587,180.72946719973316,59.5,59.5,59.5,464.3447987042766,639.4207252084294,474.78695598672505,66.88372022463578,59.5
2016,1,3,12,30,298,603,114,72.7470061649544,195.17572207207442,57.0,57.0,57.0,343.4029628093955,612.7857394970889,556.5967677609476,207.75078518820473,57.0
2016,1,3,13,30,235,536,99,76.46037724850154,208.9723335676657,49.5,49.5,49.5,193.37748556032707,505.38943427186075,550.3475353295362,301.91594287230714,49.5
2016,1,3,14,30,106,5,106,82.15565885108974,221.7612419408237,53.0,53.0,53.0,53.27984112126563,56.69473354901174,57.94530117310164,56.298978440008185,53.0
2016,1,3,15,30,4,0,4,89.16664513673766,233.51071620406708,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,3,16,30,0,0,0,98.08491380785611,244.44092451237856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,17,30,0,0,0,107.37527902532702,254.93604053923036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,18,30,0,0,0,117.13583423633682,265.52041884912205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,19,30,0,0,0,127.03696275996975,276.9278471804056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,20,30,0,0,0,136.66486942654467,290.2961069462848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,21,30,0,0,0,145.35084863443245,307.5019236518406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,22,30,0,0,0,151.8512628405567,331.1389845619934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,3,23,30,0,0,0,154.2310451163613,1.4688334905429201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,0,30,0,0,0,151.38369181056126,31.361208967014363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,1,30,0,0,0,144.60150223813417,54.30021122543587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,2,30,0,0,0,135.78330787314968,71.03995278244747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,3,30,0,0,0,126.1029456190852,84.15738720473973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,4,30,0,0,0,116.19386865982783,95.44570396952224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,5,30,0,0,0,106.45643098603695,105.99253505204229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,6,30,0,0,0,97.21725060170166,116.5064827391929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,7,30,0,0,0,88.4641529737404,127.4982230828474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,8,30,67,2,67,81.49440880728996,139.34014825264848,33.5,33.5,34.78880140451888,35.47233064887057,35.00049534859801,33.64969022339448,33.5,33.5
2016,1,4,9,30,20,0,20,75.95000076303748,152.2349088977818,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,4,10,30,59,0,59,72.4292138050792,166.12372486386926,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2016,1,4,11,30,331,801,74,71.28138867172339,180.61846370667433,37.0,37.0,37.0,567.6122848788699,795.5877770888468,579.1928377306356,45.18868745137256,37.0
2016,1,4,12,30,316,788,74,72.63048071576983,195.08609886221484,37.0,37.0,37.0,412.05416469374717,763.1472623657874,688.8731420240435,232.74057603137763,37.0
2016,1,4,13,30,252,729,66,76.33128805923425,208.90557310618982,33.0,33.0,33.0,229.3706020059248,653.1050482839624,713.5903673732776,375.3950796758139,33.0
2016,1,4,14,30,12,0,12,82.01945584250855,221.71532462748408,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,1,4,15,30,4,0,4,89.04135277188064,233.48182829989545,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,4,16,30,0,0,0,97.94020407231595,244.42494399549736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,17,30,0,0,0,107.22968364737163,254.9290759837026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,18,30,0,0,0,116.98992288102349,265.5184241781297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,19,30,0,0,0,126.89088106128364,276.9251541115823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,20,30,0,0,0,136.51892861106947,290.281762462364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,21,30,0,0,0,145.20726415256811,307.4513130219915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,22,30,0,0,0,151.71908866722555,331.00472139907856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,4,23,30,0,0,0,154.1305973999548,1.2230217473132825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,0,30,0,0,0,151.32765567097215,31.077752745690987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,1,30,0,0,0,144.57905734603452,54.04920440307603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,2,30,0,0,0,135.77880114818896,70.82878357785427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,3,30,0,0,0,126.10546116621741,83.97482978885887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,4,30,0,0,0,116.1962666999003,95.28112249716594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,5,30,0,0,0,106.45350386693056,105.8383720248952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,6,30,0,0,0,97.20463287813851,116.35778706806917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,7,30,0,0,0,88.44017693726767,127.35230966503985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,8,30,33,0,33,81.45111487331587,139.19678448431563,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,1,5,9,30,8,0,8,75.88609345577427,152.09677944892405,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,5,10,30,35,0,35,72.34346843087471,165.996386696258,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2016,1,5,11,30,68,0,68,71.17493697874211,180.50875271018737,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2016,1,5,12,30,49,0,49,72.5069342017711,194.99915356719671,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2016,1,5,13,30,9,0,9,76.19570164053931,208.8426549927693,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,5,14,30,6,0,6,81.87736136273031,221.67412643677034,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,5,15,30,5,0,5,88.9103600476204,233.45830366831697,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,5,16,30,0,0,0,97.79067234373517,244.4148489363422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,17,30,0,0,0,107.07963775606997,254.92851102058862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,18,30,0,0,0,116.83976110290827,265.5234348930032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,19,30,0,0,0,126.74052636035944,276.9302446563075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,20,30,0,0,0,136.3683858334123,290.2761757644371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,21,30,0,0,0,145.05831626583944,307.41038386346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,22,30,0,0,0,151.5802934801203,330.8797081544095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,5,23,30,0,0,0,154.02229646413042,0.9818678997728512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,0,30,0,0,0,151.26362664370754,30.792276271618107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,1,30,0,0,0,144.54925045560822,53.792993762463425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,2,30,0,0,0,135.7675134906109,70.61190364113816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,3,30,0,0,0,126.10151687116362,83.78691234361878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,4,30,0,0,0,116.19230099529639,95.11171035324713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,5,30,0,0,0,106.44414453991945,105.67992342458433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,6,30,0,0,0,97.18539944875715,116.20536704167216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,7,30,0,0,0,88.40990986700507,127.20330585802424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,8,30,49,0,49,81.40075145717087,139.0511166189732,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2016,1,6,9,30,7,0,7,75.81485164883746,151.9573593546479,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,6,10,30,21,0,21,72.2502903962172,165.86901903862042,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,1,6,11,30,132,5,130,71.061172357163,180.4004304512661,65.0,65.0,65.0,68.32068690893422,69.72921266353507,68.36742977918365,65.0330522005255,65.0
2016,1,6,12,30,20,0,20,72.37643059608118,194.91497766703094,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,6,13,30,16,0,16,76.0536962392711,208.78366211381623,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2016,1,6,14,30,9,0,9,81.72946239491131,221.63771773343854,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,6,15,30,32,122,26,88.77369477287023,233.44019796131215,13.0,13.0,13.0,13.0,85.65405655533469,133.65105128398892,110.97229648505424,30.902699142012718
2016,1,6,16,30,0,0,0,97.63642453109537,244.41067988772588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,17,30,0,0,0,106.92524965771112,254.93437161571222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,18,30,0,0,0,116.68545773637214,265.53546301284075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,19,30,0,0,0,126.58600720284369,276.9431177675009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,20,30,0,0,0,136.2133498976304,290.27933702618543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,21,30,0,0,0,144.90411574469445,307.3791415577541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,22,30,0,0,0,151.43498566479957,330.7640641427298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,6,23,30,0,0,0,153.90621222953763,0.7457520440905228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,0,30,0,0,0,151.19160002866954,30.50524293993351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,1,30,0,0,0,144.51203086763184,53.53192371882312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,2,30,0,0,0,135.7493810872094,70.38955425477059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,3,30,0,0,0,126.0910506469647,83.59381769180362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,4,30,0,0,0,116.18191736552896,94.93761830130967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,5,30,0,0,0,106.42830989059834,105.51732173020025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,6,30,0,0,0,97.15952036213352,116.04934409877768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,7,30,0,0,0,88.37331361856776,127.05132581035326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,8,30,23,0,23,81.34331713515972,138.90325335204523,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2016,1,7,9,30,43,0,43,75.73629191251234,151.8167528884547,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2016,1,7,10,30,52,0,52,72.14971357323402,165.74172265450875,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2016,1,7,11,30,33,0,33,70.94014583888236,180.29359446324332,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,1,7,12,30,24,0,24,72.23903746498401,194.83366359098244,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,1,7,13,30,28,0,28,75.90535381313079,208.72867768862062,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,7,14,30,7,0,7,81.57584978969268,221.60616841948945,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,7,15,30,4,0,4,88.6314027755208,233.42756554927246,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,7,16,30,0,0,0,97.47756951303153,244.41247535283856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,17,30,0,0,0,106.76663016524907,254.94668095130368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,18,30,0,0,0,116.52712363075305,265.5545169649727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,19,30,0,0,0,126.42743368013888,276.96376771325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,20,30,0,0,0,136.05393078430606,290.2912298825958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,21,30,0,0,0,144.74477454212484,307.3575813029314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,22,30,0,0,0,151.2832759843007,330.65789229815755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,7,23,30,0,0,0,153.78241985822604,0.5150393288213877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,0,30,0,0,0,151.11157708959882,30.217118279248723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,1,30,0,0,0,144.46735210224819,53.2663482208535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,2,30,0,0,0,135.72434302568888,70.16198547153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,3,30,0,0,0,126.0740027286234,83.39573547639355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,4,30,0,0,0,116.16506378905441,94.7590023402559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,5,30,0,0,0,106.40595899683046,105.35070350281393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,6,30,0,0,0,97.12696798786192,115.88984290647232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,7,30,0,0,0,88.3303480170374,126.89648626075751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,8,30,5,0,5,81.27881287309164,138.75330551142594,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,8,9,30,6,0,6,75.65043359684,151.67506616775046,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,8,10,30,8,0,8,72.04177487394293,165.61459999685644,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,1,8,11,30,44,0,44,70.81191176226342,180.18834382211355,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,8,12,30,40,0,40,72.09482592739187,194.7553049683483,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2016,1,8,13,30,7,0,7,75.75076002556084,208.67778550827128,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,1,8,14,30,5,0,5,81.41661829058748,221.5795481622246,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,8,15,30,4,0,4,88.48354705775816,233.4204597411767,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,8,16,30,0,0,0,97.31421916775037,244.42027201983998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,17,30,0,0,0,106.60389263055893,254.96545969251252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,18,30,0,0,0,116.36487168405384,265.58060191252895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,19,30,0,0,0,126.26491744872239,276.9921844936416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,20,30,0,0,0,135.89023964558055,290.3118320042631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,21,30,0,0,0,144.58040572758182,307.34568892259955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,22,30,0,0,0,151.12527737541882,330.56127998699003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,8,23,30,0,0,0,153.65099947305157,0.2900794795290267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,0,30,0,0,0,151.02356496791185,29.928368616950706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,1,30,0,0,0,144.41517191772226,52.996629951288696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,2,30,0,0,0,135.69234129069164,69.92945571182474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,3,30,0,0,0,126.05031562774631,83.1928619124904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,4,30,0,0,0,116.14169031548997,94.57602352595484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,5,30,0,0,0,106.37705301015856,105.18020923996642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,6,30,0,0,0,97.08771686758215,115.7269912435338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,7,30,0,0,0,88.28097113189736,126.73890645234775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,9,8,30,34,0,34,81.20724185928542,138.60138600052903,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2016,1,9,9,30,14,0,14,75.55729863298669,151.5324071304301,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,1,9,10,30,20,0,20,71.92651404013934,165.48775522962637,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,9,11,30,23,0,23,70.67652756139536,180.08477920717021,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2016,1,9,12,30,22,0,22,71.94387044866887,194.67999671685757,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2016,1,9,13,30,17,0,17,75.59000404649338,208.63107004432769,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,1,9,14,30,10,0,10,81.25186633536957,221.55792651071374,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,9,15,30,4,0,4,88.33020641403226,233.41893292348,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,9,16,30,0,0,0,97.14648815014588,244.4341049301629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
